pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
330.855 1.6251 1.12931 204.199 -0.835173 -1.8513 984.745 0.655253 0.603204 0.89586 0.803926 96.725 -1.88951 0.0382117 578.847 
212.058 -1.98866 -1.76767 205.724 -0.83162 1.11583 496.695 0.763143 0.410404 0.687751 0.90025 23.7977 1.00316 0.112676 468.198 
326.659 0.973073 -1.9574 244.639 1.36643 1.16078 591.558 0.86201 0.374344 0.843929 0.876291 21.2824 2.38672 1.20252 741.706 
283.524 0.565088 -0.317848 241.648 0.803938 2.82398 540.571 0.83671 0.834974 0.776602 0.708141 14.7984 0.510843 0.828692 653.744 
437.023 0.107458 -3.10948 372.868 0.350949 -0.158986 818.939 0.696396 0.663383 0.751368 0.761292 17.5934 0.717483 0.685373 1028.14 
281.955 0.101211 -2.73687 216.93 0.0262802 0.73754 500.05 0.709738 0.817054 0.911888 0.685134 29.666 3.05467 2.31713 727.661 
325.857 -1.89615 -1.96354 284.961 -1.11802 0.922711 688.016 0.305497 0.636584 0.877171 0.800026 56.6925 2.00869 0.830637 751.244 
298.256 -0.229516 1.61617 246.36 0.649014 -1.51586 603.822 0.638174 0.601698 0.785342 0.820443 27.1009 -1.11177 0.404093 597.805 
371.433 -0.552222 -0.685329 291.974 -1.84632 2.52819 808.677 0.858548 0.495132 0.75826 0.785967 75.3519 2.24674 0.281455 657.26 
303.395 -1.0975 -2.78104 232.067 -0.66619 -0.162909 543.272 0.635655 0.718194 0.688483 0.647725 107.379 1.13511 0.774556 591.465 
699.172 -0.57859 -0.141335 683.05 0.376395 3.07373 1547.24 0.845288 0.799902 0.854234 0.819489 38.6332 2.81069 0.263047 1420.82 
319.584 -0.74082 0.101916 301.243 0.0216591 -2.67728 693.977 0.652053 0.403268 0.637909 0.838854 29.4774 -1.87763 0.799644 982.954 
221.586 -3.05281 -0.113699 220.524 -1.23466 2.80344 666.117 0.469888 0.635771 0.557306 0.457962 11.1464 0.33798 0.451679 537.179 
291.161 1.8367 2.50068 267.534 2.10143 -0.905542 562.985 0.726233 0.610561 0.906295 0.749913 27.879 1.02989 1.47078 597.146 
218.636 -1.57244 -0.655023 214.944 -1.50346 2.92656 439.648 0.286701 0.752344 0.879568 0.715261 0.828046 -2.55043 1.89541 540.706 
528.712 -1.52982 -1.96241 483.075 -1.27048 1.19254 1062.35 0.683011 0.350797 0.708825 0.835266 45.2146 1.31741 0.124867 1062.2 
376.041 -1.6811 2.50557 339.67 -0.211427 -0.591944 941.84 0.523606 0.552389 0.839625 0.738411 36.6961 -0.53559 0.056354 713.39 
560.037 -0.934259 1.36016 471.754 -0.685933 -1.67815 1064.08 0.835388 0.433161 0.688401 0.700578 60.0947 -1.31771 0.360435 1162.14 
339.862 -0.937456 1.56307 277.589 0.677271 -1.66334 833.572 0.682745 0.775308 0.791534 0.788016 24.4713 -1.03592 0.627413 651.786 
244.448 -0.185018 1.78396 222.487 -0.259409 -1.51009 476.512 0.547129 0.500946 0.789152 0.8576 13.7884 -2.55651 1.04642 492.296 
678.341 0.658693 1.79003 646.133 0.736594 -1.36428 1346.73 0.84592 0.266284 0.894539 0.838863 40.3389 -1.33896 0.0253241 1428.43 
257.528 0.491729 1.27885 251.27 -1.85224 -1.53999 908.694 0.827943 0.475293 0.950087 0.755416 21.0298 0.764605 0.514246 931.748 
313.416 -1.72008 -2.72926 260.895 -0.314316 0.625708 748.801 0.708478 0.366133 0.806054 0.81214 45.3329 0.544644 0.0810643 613.415 
211.418 1.30686 1.67222 203.21 1.26923 -1.92149 436.463 0.524836 0.644808 0.840048 0.82297 23.8334 0.859145 0.81308 695.383 
276.745 1.06826 -2.98727 253.152 0.160856 0.0334564 610.548 0.812226 0.531201 0.791458 0.804718 4.16246 0.597132 0.442807 600.887 
250.145 -2.73672 2.00618 205.842 -0.262703 -0.586188 869.62 0.572473 0.457494 0.766531 0.878014 22.6349 -2.39562 1.26021 622.148 
362.37 -0.511351 -1.55368 351.026 2.43939 1.46064 1643.23 0.719132 0.657135 0.814914 0.68017 33.2262 1.7889 0.200989 790.708 
637.535 0.284956 1.44848 575.355 0.259256 -1.52345 1227.38 0.549405 0.929705 0.853475 0.728221 33.9636 -1.40608 0.117361 1319.97 
399.829 -2.42319 -2.26766 365.908 0.16596 0.952069 1529.39 0.668453 0.58177 0.825577 0.76968 108.058 0.637306 0.314763 828.901 
318.794 -0.0479376 2.89822 252.933 -0.581201 -0.164004 603.677 0.740389 0.503559 0.767233 0.883669 26.4521 1.81706 1.08116 627.78 
330.161 -0.51677 -2.57391 254.959 -1.88815 0.79171 727.242 0.756951 0.367946 0.863285 0.760508 49.8132 0.540908 0.250802 629.672 
254.268 -2.71185 -1.107 222.752 -0.0144671 1.71591 997.494 0.361362 0.771309 0.415975 0.777619 47.008 2.84916 0.814573 519.693 
403.063 0.566891 1.406 340.654 -0.539152 -1.62472 866.079 0.694815 0.566855 0.599619 0.868964 12.0587 -2.18761 0.452023 774.336 
278.015 0.167649 0.859563 267.292 -0.524826 -2.3344 605.575 0.622673 0.552689 0.695479 0.908909 13.2867 1.42347 0.563905 582.476 
621.545 0.240287 -2.60291 398.539 0.495988 0.47433 1100.8 0.173314 0.688488 0.540758 0.755681 224.027 0.352402 0.121928 1371.6 
361.866 0.998175 -2.77463 335.321 0.59949 0.52519 755.44 0.595552 0.507354 0.874031 0.805159 12.2087 -0.410972 0.936161 782.06 
740.848 1.35705 -0.0662943 597.867 -0.307982 2.98354 1834.56 0.491757 0.450144 0.841567 0.892255 68.5292 -2.91244 2.75438 1450.22 
226.192 -1.57862 2.07304 211.32 -0.974335 -1.06992 470.446 0.715446 0.609062 0.836531 0.758419 15.4096 2.24254 0.169498 495.047 
255.897 -0.451891 -1.21194 205.075 0.373013 2.40854 494.786 0.901017 0.600425 0.801356 0.862416 63.8462 -1.52506 0.313118 796.241 
429.593 0.59756 -1.01452 367.34 -0.403174 2.05082 923.009 0.290205 0.402328 0.850506 0.923523 29.4292 1.98345 0.0673681 830.513 
519.739 -1.31133 2.10408 452.866 -0.418874 -1.41721 1079.78 0.583789 0.664764 0.866332 0.683813 19.9085 2.41762 0.313539 1234.33 
270.833 -0.273172 -1.35186 207.313 -1.03069 2.04952 512.906 0.567593 0.714778 0.877563 0.836033 33.3557 -0.634364 0.717498 645.107 
359.26 0.986674 2.10519 280.211 2.08201 -0.989378 757.515 0.8995 0.522655 0.765727 0.827574 16.3638 2.55113 0.398913 750.569 
355.878 1.77542 -2.12677 261.179 -1.69898 0.584805 1792.52 0.296006 0.346911 0.894428 0.803723 25.3065 -1.37118 0.755589 853.639 
243.094 0.0737068 -1.14407 228.324 1.00745 1.92597 537.427 0.820438 0.392854 0.773218 0.879516 9.59517 -2.52141 1.30579 453.622 
230.079 -0.721929 2.28167 223.75 -0.711786 -0.565127 459.595 0.741201 0.704824 0.835821 0.890031 48.3415 1.60749 0.674185 590.909 
298.149 1.32927 0.818965 257.921 -0.105299 -2.33539 717.224 0.820264 0.584325 0.818117 0.643799 13.3097 -1.51063 0.824766 564.854 
702.7 0.79829 2.2721 690.084 -1.89137 -0.819525 2919.59 0.425675 0.510408 0.816116 0.572074 42.7559 -2.52153 1.65204 1580.77 
241.817 1.8773 2.94818 220.481 1.13427 -0.2145 514.077 0.725734 0.805048 0.882848 0.810714 14.9361 -0.927976 0.713476 465.773 
264.496 2.35636 -1.03847 209.415 0.868809 2.15718 616.663 0.727827 0.787332 0.728483 0.894705 16.7868 -1.69284 0.654372 607.641 
451.954 0.48851 0.745368 447 1.06102 -2.45189 954.269 0.755495 0.442107 0.772804 0.731122 32.203 0.956368 0.211 954.742 
278.617 -1.82311 1.06433 203.53 -1.66249 -2.02007 501.85 0.736202 0.561926 0.712334 0.767779 73.2161 -2.07693 0.0568659 599.48 
373.013 -0.613142 -1.42388 305.345 -1.41452 1.67754 744.942 0.726764 0.750216 0.89854 0.856185 34.6224 -2.3414 0.877349 774.389 
324.459 -1.91537 -1.38133 230.742 -1.43708 1.92774 598.764 0.366913 0.253593 0.89073 0.782687 23.9897 2.80408 0.876343 711.013 
405.507 -0.676584 2.33217 377.606 -1.93831 -0.515567 955.441 0.896617 0.609725 0.79267 0.817026 21.6072 2.95691 0.33088 973.122 
240.446 -0.969355 0.0597427 211.727 -0.768801 -2.72701 474.551 0.564152 0.367127 0.732122 0.734405 12.3262 0.331991 0.272248 612.653 
333.87 -0.786742 -2.76561 207.8 -1.69409 1.22348 567.346 0.395519 0.712673 0.603593 0.751631 45.9015 0.0482604 1.17522 754.878 
333.973 0.623158 -0.641574 219.395 2.42958 2.40752 795.227 0.542654 0.754708 0.85767 0.776988 133.127 2.57009 0.0700694 558.451 
240.448 0.509179 0.2303 220.75 0.230327 -3.05417 484.184 0.613805 0.432885 0.473913 0.758599 42.5268 2.92734 2.69704 504.097 
371.145 -1.05362 -2.06061 354.356 -0.238548 0.901875 803.118 0.620221 0.548917 0.858301 0.784422 30.5996 -2.24905 0.00933608 785.593 
398.019 -1.48892 -0.387775 301.476 0.518972 2.83832 1101.18 0.601767 0.300986 0.772532 0.847064 80.8849 -3.13455 2.74678 773.1 
452.172 0.693124 -2.51915 367.719 0.688285 0.682184 828.356 0.512873 0.555496 0.731779 0.834149 10.5535 2.37685 1.69466 927.648 
340.234 1.10574 0.966243 279.742 -0.149435 -1.82758 774.221 0.399406 0.332094 0.664997 0.784803 31.28 -3.10209 0.92674 720.114 
257.369 0.00455635 0.868553 253.128 0.123889 -2.34627 517.658 0.886619 0.884347 0.722258 0.858246 18.3684 -1.86383 0.482438 572.464 
708.641 -0.111768 1.38992 653.2 -0.573339 -1.55932 1399.9 0.753872 0.667688 0.797495 0.815306 56.3649 -1.69088 0.131563 1682.71 
265.546 1.6091 -1.90203 239.535 1.6007 1.18016 528.629 0.766142 0.276327 0.73262 0.799658 2.50318 0.700801 0.479363 509.407 
359.836 -0.605926 -0.85284 266.418 -0.284849 2.34891 653.789 0.599004 0.902624 0.729887 0.704868 12.0529 1.89071 0.458196 733.094 
341.455 0.12096 -0.368355 293.065 0.5844 2.93847 660.313 0.812259 0.722997 0.764304 0.860348 35.186 -0.280618 0.0774992 715.93 
238.987 1.86387 1.82034 212.709 1.27741 -1.46643 490.238 0.847701 0.690062 0.88822 0.828428 18.005 1.32144 0.498894 484.797 
268.813 -1.56111 1.72279 215.022 -3.13167 -1.60338 640.303 0.859309 0.503627 0.872552 0.529349 17.5694 -2.0054 0.402016 668.81 
289.903 -0.374928 -1.78992 258.118 -1.43491 1.39731 630.965 0.597051 0.82277 0.874564 0.711467 49.2393 -1.98253 0.192607 690.443 
225.996 1.29586 1.08956 220.039 0.478201 -2.69948 485.209 0.492061 0.710957 0.830221 0.663218 32.1335 -0.803927 1.89349 523.284 
414.891 -0.399686 0.738092 297.327 -0.330233 -2.19716 721.478 0.666891 0.643459 0.805701 0.760658 44.2093 -2.09025 0.106913 888.514 
292.967 1.09271 2.65825 223.147 0.511678 -0.558337 551.331 0.724412 0.59553 0.804012 0.796609 42.0577 -0.583993 0.0256566 683.408 
431.17 -1.8245 2.95842 397.182 -0.320246 -0.164535 1104.72 0.526008 0.600025 0.821127 0.771883 12.367 -0.463885 0.28071 853.798 
1213.14 -0.694741 -1.91897 1169.64 -0.730396 1.22529 2393.41 0.596094 0.787776 0.712811 0.905114 16.6558 1.44506 0.219774 2428.16 
451.341 0.284642 1.27814 403.983 0.716658 -1.26951 918.942 0.747756 0.442646 0.661215 0.559512 67.1638 1.64109 0.36295 1230.89 
282.503 0.603448 -0.299591 260.975 0.73417 3.01734 598.953 0.537131 0.425612 0.467155 0.823455 55.3257 -2.96131 2.66172 674.921 
658.971 0.293178 -2.16112 314.517 -0.332571 0.479932 940.036 0.921534 0.719602 0.668973 0.858525 133.383 1.07231 0.091838 1352.06 
340.569 -1.19962 0.845123 250.301 -1.55268 -2.35193 616.596 0.52619 0.624436 0.947598 0.858043 39.4864 -1.87218 0.479748 681.465 
327.993 -1.61335 -1.91926 305.439 -2.49286 1.24878 715.055 0.793737 0.452941 0.785375 0.687027 14.5837 0.367538 0.881245 636.038 
326.944 -0.225391 2.71254 244.019 -2.05964 -0.366745 836.624 0.527456 0.432081 0.712803 0.610402 29.0332 2.89933 0.12448 747.952 
513.257 -0.317162 -0.495655 445.941 1.82838 2.55337 1591.18 0.555434 0.330321 0.889531 0.793577 42.5701 -2.918 2.32978 1001.22 
275.046 1.65754 -0.470307 251.941 2.12108 2.39088 544.066 0.771984 0.703273 0.744421 0.863502 53.9262 2.35463 0.0362508 618.565 
517.899 -0.256228 -2.43331 419.882 1.93404 0.717537 1567.42 0.652242 0.343226 0.766979 0.879402 150.573 0.474909 0.242629 1011.13 
290.975 1.76055 -1.69779 231.156 2.88072 1.66629 615.799 0.594922 0.725768 0.724494 0.549473 49.5139 1.1503 0.515988 615.408 
1583.37 -0.290612 -0.362018 1537.42 0.193463 2.74865 3370.72 0.517561 0.79588 0.81095 0.646781 21.3505 -1.59876 1.20582 3311.88 
458.298 0.412408 -0.828785 405.878 -0.764434 2.18363 1029.06 0.64393 0.607374 0.677102 0.775986 21.8551 3.0251 0.712293 938.476 
241.852 -1.02135 -2.63441 209.495 -1.25104 0.754688 466.108 0.584244 0.730061 0.679533 0.80667 25.4511 -0.758673 1.51336 561.592 
416.175 1.97736 -0.856159 352.107 0.238787 2.32848 1087.6 0.807065 0.616094 0.948712 0.707662 15.9157 1.71315 0.615322 848.751 
400.31 -0.994546 2.78999 258.689 0.927224 -0.133441 985.974 0.316172 0.607515 0.854542 0.78888 46.7417 -0.181088 0.0476463 762.198 
326.071 -0.343096 -0.956453 306.446 -0.231636 2.37227 653.737 0.67302 0.533879 0.711161 0.729323 24.6728 2.39585 0.0235882 755.585 
309.055 3.06758 0.443042 252.938 0.224467 -3.02886 1232.71 0.315467 0.678477 0.612891 0.78822 47.0425 -3.01968 0.00917554 730.603 
842.169 -1.26826 -2.30375 832.263 -0.0774305 0.952076 1992.41 0.938722 0.837239 0.753157 0.75293 22.6993 0.93754 0.0145358 1760.3 
298.657 -0.876686 0.268081 211.229 -1.65104 -2.62788 590.809 0.530325 0.295114 0.648713 0.705741 57.8726 -1.35007 1.2778 785.81 
312.111 -0.385776 -1.86483 306.639 -1.95714 1.45016 825.093 0.765591 0.616079 0.791019 0.888442 30.7815 1.57007 0.119907 701.756 
321.302 -0.438235 -2.39192 206.738 0.788842 0.703319 640.715 0.241518 0.598665 0.708339 0.8032 21.1132 2.68526 1.93559 874.268 
207.326 1.53904 1.07915 206.835 -0.625483 -2.29644 685.668 0.823855 0.780239 0.901896 0.793513 24.9581 -1.67618 0.620256 463.259 
415.876 -0.834312 -2.20638 386.163 0.080012 0.489396 931.575 0.808028 0.492669 0.904155 0.372376 28.3113 0.974209 0.0389942 1035.29 
585.552 0.396775 -2.33091 579.103 0.456269 0.902827 1179.31 0.327026 0.631586 0.809166 0.750486 91.3142 -2.57239 0.241476 1455.31 
420.242 0.0902955 0.357966 407.085 -0.189613 -2.99042 845.751 0.579812 0.69173 0.843501 0.857305 53.8008 0.0170637 0.340902 950.371 
290.934 0.361066 0.800002 260.682 1.87847 -2.14416 725.854 0.677179 0.743807 0.850854 0.772956 17.2412 1.65329 0.655864 645.797 
273.285 -1.53537 -0.926723 246.357 -2.36809 1.91352 568.859 0.466016 0.421682 0.850521 0.897103 21.9903 2.13261 0.219093 578.401 
217.196 0.249546 0.453807 213.192 0.037655 -2.83214 453.569 0.711589 0.498908 0.775465 0.729357 25.6668 0.630138 0.176331 437.293 
248.274 0.600604 -0.499234 221.929 -0.193145 2.71062 518.296 0.707658 0.855878 0.672682 0.866072 11.8318 -0.139771 0.359464 567.181 
304.731 -1.10587 -1.72765 283.664 -2.81278 0.995216 833.913 0.659779 0.32605 0.755512 0.639325 15.6733 -0.0389875 1.0342 727.809 
311.91 -0.622811 1.48503 304.547 -0.91581 -1.70161 631.298 0.716671 0.58443 0.846815 0.795593 36.7313 0.67886 0.806172 1019.25 
298.782 1.34278 -0.111505 257.89 -0.561634 3.0273 847.102 0.571756 0.228054 0.728726 0.932701 25.2066 -3.10559 2.9913 558.874 
540.451 -0.262468 2.69671 237.759 -0.420937 -0.198609 719.469 0.818894 0.42193 0.872392 0.676789 82.4564 -0.325972 0.127363 1038.96 
478.396 -1.68352 -1.51551 428.017 -1.17393 1.57707 950.236 0.824301 0.776108 0.897485 0.904251 77.1412 1.49777 0.0793053 915.501 
444.747 0.303891 1.04672 393.775 1.45534 -2.06491 1009.98 0.284278 0.620705 0.814736 0.841056 55.4226 1.96607 0.889386 1006.44 
554.527 0.991203 1.20248 386.372 0.438016 -2.1423 973.108 0.669444 0.712033 0.679983 0.70802 134.743 -2.18078 0.03848 1184.08 
383.117 0.344539 2.52511 365.927 0.735465 -0.670546 791.182 0.772937 0.571121 0.902315 0.664194 26.2078 -0.444584 0.225962 746.09 
595.586 0.691048 -1.41469 359.224 1.85572 1.77023 1097.39 0.825678 0.719943 0.882542 0.852113 39.4586 1.80494 0.0347035 1135.43 
529.367 -0.594794 -2.52314 520.128 0.810921 0.695993 1325.29 0.737523 0.892883 0.738491 0.758177 16.9338 -0.361674 1.05767 1080.59 
283.948 1.07389 -0.194219 237.821 1.83344 2.90324 571.386 0.732175 0.80494 0.849237 0.823317 44.8772 -0.209304 0.0150845 883.991 
460.576 -1.57206 -2.77655 399.554 -1.13437 0.455094 913.257 0.342488 0.463065 0.857672 0.799264 33.5818 0.573982 0.118888 930.859 
231.004 1.79198 -1.6195 220.34 1.75535 2.06085 467.554 0.464316 0.696946 0.577273 0.779073 21.2203 -0.921048 0.698449 546.879 
256.984 1.52455 0.582428 244.351 -0.25636 -2.15832 732.347 0.422838 0.360274 0.761274 0.764308 18.8942 1.04322 0.0599485 642.928 
280.264 1.33419 0.672432 264.072 1.22663 -2.51477 559.212 0.654929 0.837667 0.809172 0.883834 22.5598 -2.68952 0.174747 526.911 
251.152 0.44833 -0.247547 230.233 1.13991 2.78291 526.799 0.81074 0.387244 0.813653 0.743861 14.9067 -1.15888 0.8002 689.369 
735.234 0.71979 -0.137281 606.751 1.41961 2.67819 1418.7 0.948013 0.85287 0.871438 0.669698 35.5853 0.278997 0.416278 1607.63 
662.937 1.5911 -1.33079 543.46 1.76472 1.75082 1218.72 0.90012 0.564703 0.791898 0.855936 65.9893 1.90276 0.091955 1244.2 
286.506 1.1626 -1.81802 231.572 -0.155508 1.43242 641.887 0.786155 0.76848 0.748245 0.695577 23.1689 0.479084 0.953336 529.257 
301.025 0.406869 1.0237 232.52 0.4593 -2.22133 540.277 0.780544 0.610394 0.696056 0.783587 45.8405 -2.05438 0.166945 512.989 
404.118 -1.92495 -1.60326 309.565 -0.89385 1.70296 819.024 0.46483 0.589159 0.731471 0.812287 6.61907 2.14858 0.445621 811.503 
321.661 -0.359158 -1.55284 316.539 -1.08482 1.45418 693.112 0.691526 0.72741 0.807849 0.71115 11.5194 -2.50692 0.819505 700.825 
272.986 1.35292 0.0685243 246.688 -0.841482 -3.05921 879.3 0.826511 0.536419 0.890966 0.748457 26.9222 0.346075 0.263696 696.544 
443.707 0.0392479 1.85596 394.193 -0.550259 -1.34927 901.363 0.250536 0.517695 0.93007 0.835447 15.0176 -1.97606 0.626786 1033.47 
404.757 -0.0713521 -2.05987 210.655 0.643991 1.32268 634.117 0.523476 0.647461 0.791178 0.829197 42.6648 -1.72418 0.335697 876.253 
319.653 -1.25791 -2.4334 232.932 -1.62706 0.645828 584.633 0.62419 0.404365 0.900226 0.782401 13.9196 0.939412 0.231224 759.129 
312.758 0.0884429 -0.664052 231.384 1.21381 2.65002 641.798 0.800713 0.709308 0.71402 0.571584 57.6556 2.42657 0.223451 609.795 
534.899 0.412492 -1.93282 360.417 -1.05713 1.64354 1151.7 0.675425 0.859955 0.572366 0.953033 39.5911 -1.76364 0.169176 1243.7 
228.952 -1.02328 1.74739 200.5 0.339434 -1.28352 553.835 0.376742 0.902381 0.902212 0.857551 5.01435 -1.11705 0.166474 524.405 
396.275 -2.11184 -2.25924 298.505 2.35228 1.12023 3249.18 0.786572 0.56715 0.838112 0.829542 66.4221 0.914351 0.0320011 722.195 
466.44 -1.34156 2.65279 417.433 -1.77402 -0.63061 920.009 0.579359 0.477133 0.761457 0.807022 28.7974 -0.210863 0.419748 973.87 
277.514 0.014572 1.21192 236.846 0.93989 -1.8343 577.356 0.593441 0.479313 0.754432 0.788828 10.2499 -0.90515 0.929149 591.841 
366.325 2.37843 -1.80887 293.157 1.4926 1.05616 746.319 0.732069 0.546127 0.766924 0.601569 17.3937 -2.01 0.201129 792.969 
379.745 0.781318 0.197731 308.514 -1.94593 -2.85434 1444.48 0.571235 0.590128 0.760397 0.741303 16.3952 -1.15699 1.35472 758.481 
264.675 -2.28378 0.882769 229.999 -0.459085 -2.39602 731.684 0.485958 0.807661 0.814446 0.794125 13.4944 1.35431 0.47154 568.846 
264.586 -0.19189 0.720805 245.999 -1.61221 -2.3474 683.844 0.444557 0.524656 0.565286 0.524874 17.9855 -2.0977 0.249701 678.626 
708.281 -0.571396 0.235381 700.044 0.32987 -2.87162 1577.27 0.286585 0.292769 0.807524 0.793458 12.812 -2.201 0.670625 1451.16 
538.842 -0.0542715 -0.820746 470.288 0.887457 2.37981 1147.31 0.509622 0.564148 0.773465 0.774739 7.53982 1.78308 0.596725 1104.75 
282.578 0.534761 -2.81184 273.383 1.98468 0.394894 721.715 0.561968 0.689949 0.832994 0.800844 14.7017 -2.01578 0.796064 661.247 
329.148 1.15054 -0.642281 225.777 1.87918 -2.36937 488.377 0.453476 0.525719 0.81297 0.672901 71.8351 1.78339 1.01116 860.339 
367.929 -0.963469 -2.76142 289.428 -1.16737 0.628225 694.252 0.264947 0.511436 0.889229 0.500209 29.7296 0.305323 0.322902 923.146 
350.882 0.605451 -2.2988 333.997 0.556394 0.821683 728.162 0.260669 0.523592 0.862545 0.441697 33.892 0.150139 0.671544 696.463 
309.518 -0.394967 -2.72092 243.248 -0.220681 0.16754 590.587 0.471782 0.507241 0.718812 0.613241 21.7219 2.6466 2.22593 802.583 
364.012 -1.12443 -0.600233 300.131 -0.31408 2.41712 720.05 0.594284 0.803693 0.857638 0.792701 27.8657 3.06897 0.527608 797.307 
227.717 2.48115 -2.3691 206.346 1.49395 0.974725 498.554 0.728757 0.737355 0.599853 0.919008 11.4564 1.17134 0.196617 451.451 
285.75 -0.523071 -0.947469 251.658 0.724864 2.22149 670.438 0.478222 0.256972 0.161848 0.763569 42.2893 2.28156 0.0600667 543.652 
256.5 1.31153 0.754438 238.501 -0.413607 -2.26034 694.105 0.823349 0.808066 0.811395 0.83518 5.85466 -1.79751 0.462828 517.327 
542.909 -0.81413 1.19815 342.701 -0.818184 -1.93997 870.668 0.408047 0.773521 0.776443 0.7865 38.3887 1.51366 0.312032 1383.63 
341.091 -1.17406 -0.15742 290.851 1.11368 2.71507 1096.36 0.632075 0.395687 0.602367 0.924077 47.8847 3.10144 0.117266 710.087 
580.005 -0.876298 -0.0561019 324.167 -1.62104 -2.99388 939.612 0.509714 0.598817 0.636859 0.856838 247.629 -2.86183 0.132044 1068.88 
425.79 -0.22127 0.609272 384.92 0.774371 -2.23532 932.872 0.317902 0.752002 0.790048 0.679651 35.2243 -2.27547 0.0401497 947.824 
553.629 -1.83092 1.88626 354.261 -1.53317 -1.11151 914.51 0.579173 0.516361 0.653692 0.786987 38.0203 -2.38003 1.12469 1253.72 
1320.02 -0.59104 2.17974 1262.21 0.375097 -0.948829 2934.11 0.481765 0.648125 0.816377 0.640755 60.1711 -0.959797 0.0109685 2538.44 
296.926 0.422248 -1.93126 257.089 0.287079 1.04385 567.376 0.678551 0.779202 0.868037 0.757213 4.34162 -1.79693 0.134335 579.996 
270.856 0.115028 1.11064 245.327 -0.31838 -2.50694 536.873 0.723024 0.633994 0.776852 0.853928 10.8567 2.46322 1.35258 610.224 
361.855 0.499501 -0.744026 293.669 -1.9569 3.01304 1195.66 0.767755 0.875811 0.915423 0.612519 89.8744 -0.631728 0.112298 908.656 
245.449 0.980027 2.6463 224.088 -0.99461 -0.487412 738.507 0.341733 0.670396 0.794449 0.847928 26.0451 2.47412 0.172176 490.601 
282.483 -0.65341 2.02202 208.122 -1.53168 -1.13938 545.224 0.437228 0.693424 0.819518 0.842109 49.7063 -1.33198 0.192596 473.539 
527.208 -0.57688 -1.97866 358.182 -1.95793 0.398224 1065.01 0.828348 0.412477 0.891283 0.696587 11.8846 2.18983 1.02689 1229.77 
399.223 1.02145 0.154632 239.821 0.673669 -2.72202 660.562 0.578674 0.637007 0.565845 0.852655 1.85065 -1.17595 1.33058 892.089 
